-0.0115590557796  6.76770609414  0.0  nan  1.15793539475e-15  0.0  -4.5821834853e-14
-0.0115590557796  6.96970584754  0.0  nan  2.6293126125e-17  0.0  3.42413702142e-14
-0.0115590557796  7.17170560093  0.0  nan  9.36604289318e-17  0.0  -4.64616570982e-17
-0.0115590557796  7.37370535432  0.0  nan  6.1525654416e-17  0.0  -6.7633599322e-16
-0.0115590557796  7.57570510772  0.0  nan  1.93183232005e-17  0.0  -4.4374557254e-16
-0.0115590557796  7.77770486111  0.0  nan  1.21995233451e-17  0.0  -8.14441303869e-16
-0.0115590557796  7.9797046145  0.0  nan  2.67157133808e-18  0.0  -2.88582668465e-16
-0.0115590557796  8.1817043679  0.0  nan  1.33182738227e-18  0.0  1.48180927937e-16
-0.0115590557796  8.38370412129  0.0  nan  2.85270634764e-19  0.0  -2.23242550274e-17
-0.0115590557796  8.58570387468  0.0  nan  1.31339668464e-19  0.0  8.80157806413e-18
-0.0115590557796  8.78770362808  0.0  nan  8.81523080902e-20  0.0  -3.75393513288e-18
-0.0115590557796  8.98970338147  0.0  nan  3.63778734276e-21  0.0  2.36744260193e-18
-0.0115590557796  9.19170313486  0.0  nan  3.54451449972e-21  0.0  2.19751118962e-19
-0.0115590557796  9.39370288826  0.0  nan  2.36302044499e-21  0.0  5.32969901037e-20
-0.0115590557796  9.59570264165  0.0  nan  2.39237150619e-21  0.0  4.4896697845e-19
-0.0115590557796  9.79770239504  0.0  nan  4.06218285995e-21  0.0  7.36413563304e-19
-0.0115590557796  9.99970214844  nan  nan  nan  nan  nan
0.189662571405  -9.9982734375  nan  nan  nan  nan  nan
0.189662571405  -9.79627368411  0.0  nan  7.67504578193e-10  -0.0439284583953  -0.024543851886
0.189662571405  -9.59427393071  0.0  nan  1.56942910173e-09  -0.0210652991094  -0.00417036996256
0.189662571405  -9.39227417732  0.0  nan  2.53090659132e-09  0.00680879270191  0.0187067146559
0.189662571405  -9.19027442393  0.0  nan  1.76914831987e-09  0.0263938298494  -0.0338583914593
0.189662571405  -8.98827467053  0.0  nan  2.72108197634e-09  -0.0689986765014  -0.0210081746347
0.189662571405  -8.78627491714  0.0  nan  4.24511209932e-09  -0.155860521453  -0.038608300427
0.189662571405  -8.58427516375  0.0  nan  3.06139911246e-09  -0.260574861551  -0.0177234245533
0.189662571405  -8.38227541035  0.0  nan  1.76891972989e-09  -0.547471057472  0.00203778472883
0.189662571405  -8.18027565696  0.0  nan  1.96527337315e-09  -0.921312696255  0.0628845893682
0.189662571405  -7.97827590357  0.0  nan  1.27076853103e-09  -1.48011067179  0.185608628244
0.189662571405  -7.77627615017  0.0  nan  1.85357644398e-09  -2.35840771349  0.344373648258
0.189662571405  -7.57427639678  0.0  0.173939059833  5.68040817419e-09  -3.28292121746  0.541187557176
0.189662571405  -7.37227664339  0.0  0.0472997481854  3.55446902683e-09  -3.85233535163  0.939428585654
0.189662571405  -7.17027688999  1.29224491679  0.045781172143  0.00248776387439  -4.63579436706  1.6005778127
0.189662571405  -6.9682771366  1.98522629947  0.0345429150787  0.00655230246072  -4.08128853215  2.67580991631
0.189662571405  -6.76627738321  2.59457863828  0.0414132828108  0.00235353543817  -4.0140143381  2.06067276422
0.189662571405  -6.56427762981  0.052753891898  0.0430167541408  0.00306932486389  -4.64959114196  1.70527772427
0.189662571405  -6.36227787642  0.0  0.0612771407352  3.54660981535e-09  -4.40124064886  2.14394345221
0.189662571405  -6.16027812303  0.0  0.067054542571  6.94313742789e-05  -4.15282168289  2.2038853659
0.189662571405  -5.95827836963  0.0  0.04516509108  0.00178830272428  -4.51219853403  2.95775091872
0.189662571405  -5.75627861624  0.208622064227  0.0421823451287  0.00341025031877  -4.02036037073  2.920469911
0.189662571405  -5.55427886285  1.21559791789  0.036040929499  0.00774357305381  -1.6789999917  1.81733732669
0.189662571405  -5.35227910945  0.0  0.0443166157456  5.28291837481e-09  -1.63211991458  1.99418616743
0.189662571405  -5.15027935606  0.0  0.0452054861  5.06268375537e-09  -0.972163651498  1.55752651294
0.189662571405  -4.94827960267  0.0  0.118489604735  4.14773344883e-09  -0.692914006811  1.1220809341
0.189662571405  -4.74627984927  0.0  0.113730488044  3.36154733551e-09  -0.48906863637  0.814953451486
0.189662571405  -4.54428009588  0.0  nan  2.76989769984e-09  -0.262584167426  0.477184478227
0.189662571405  -4.34228034249  0.0  17.9834338373  2.90947972664e-09  -0.154530398912  0.328729936722
0.189662571405  -4.14028058909  0.0  nan  1.13536951199e-09  -0.108780188919  0.229375349194
0.189662571405  -3.9382808357  0.0  nan  6.63888977977e-09  -0.0398154954895  0.0949888223502
0.189662571405  -3.73628108231  0.0  nan  4.26325144115e-09  -0.00904841509289  0.0263374152523
0.189662571405  -3.53428132891  0.0  nan  5.94050721048e-09  0.00208444385744  -0.00244970256958
0.189662571405  -3.33228157552  0.0  nan  4.94092147106e-09  0.00144614542137  -0.00107577366797
0.189662571405  -3.13028182213  0.0  nan  7.31299537296e-08  0.000796023445145  -0.000475084574726
0.189662571405  -2.92828206873  0.0  nan  2.09723932455e-07  0.000930424064452  -0.000990758578525
0.189662571405  -2.72628231534  0.0  nan  3.68639253766e-08  9.28978182323e-05  -0.000244042597366
0.189662571405  -2.52428256195  0.0  nan  3.24592523445e-09  0.000174697384132  9.13435715271e-05
0.189662571405  -2.32228280855  0.0  nan  5.67143804709e-09  -0.000130252656938  9.20476705262e-05
0.189662571405  -2.12028305516  0.0  nan  5.02265115146e-09  -6.23363758673e-05  7.67983268817e-06
0.189662571405  -1.91828330177  0.0  nan  2.61901014996e-09  -5.0794304446e-06  2.39542858276e-06
0.189662571405  -1.71628354837  0.0  nan  4.1105953261e-09  1.33110594028e-05  5.46741207838e-06
0.189662571405  -1.51428379498  0.0  nan  4.61649286634e-09  -8.53017115689e-06  -1.23254414183e-06
0.189662571405  -1.31228404159  0.0  nan  2.13222301338e-09  1.75748853277e-06  -1.27403403752e-06
0.189662571405  -1.11028428819  0.0  nan  3.07993483695e-09  4.82586957143e-06  3.71916193948e-06
0.189662571405  -0.908284534801  0.0  nan  3.10154533472e-09  -3.61206063112e-06  8.36616630511e-06
0.189662571405  -0.706284781408  0.0  nan  1.69455654291e-09  -4.19231491866e-06  -1.71138338419e-06
0.189662571405  -0.504285028015  0.0  nan  2.93726073423e-10  -8.36337871651e-06  -6.34082344619e-07
0.189662571405  -0.302285274621  0.0  nan  3.281006861e-10  0.0  3.52743182849e-08
0.189662571405  -0.100285521228  0.0  nan  1.66730934587e-09  0.0  8.8020019664e-07
0.189662571405  0.101714232165  0.0  nan  2.79391735168e-10  0.0  -8.29320982654e-07
0.189662571405  0.303713985559  0.0  nan  7.90424168531e-10  0.0  -8.31982270224e-08
0.189662571405  0.505713738952  0.0  nan  5.04480652547e-10  0.0  -4.4705837614e-08
0.189662571405  0.707713492345  0.0  nan  3.95880112455e-10  0.0  4.61967907427e-08
0.189662571405  0.909713245739  0.0  nan  4.04566651455e-11  0.0  6.29785587943e-09
0.189662571405  1.11171299913  0.0  nan  9.7346231154e-11  0.0  8.96880890646e-09
0.189662571405  1.31371275253  0.0  nan  7.31376182977e-11  0.0  4.59162360143e-10
0.189662571405  1.51571250592  0.0  nan  1.72447490584e-11  0.0  -1.8038544858e-09
0.189662571405  1.71771225931  0.0  nan  1.0505858529e-11  0.0  -1.92163798492e-09
0.189662571405  1.91971201271  0.0  nan  1.31750463072e-11  0.0  -9.7924508323e-10
0.189662571405  2.1217117661  0.0  nan  2.23801119034e-11  0.0  1.80178207729e-09
0.189662571405  2.32371151949  0.0  nan  1.43036939296e-11  0.0  -2.1052294319e-10
0.189662571405  2.52571127289  0.0  nan  8.03430702605e-12  0.0  -1.06187726266e-09
0.189662571405  2.72771102628  0.0  nan  2.92286861261e-12  0.0  -8.21588758996e-11
0.189662571405  2.92971077967  0.0  nan  6.94259953193e-13  0.0  -3.3405448875e-10
0.189662571405  3.13171053307  0.0  nan  6.90753949565e-13  0.0  -1.9340486487e-10
0.189662571405  3.33371028646  0.0  nan  3.47773967697e-13  0.0  -2.88951302492e-12
0.189662571405  3.53571003985  0.0  nan  1.55728721761e-13  0.0  3.6815059252e-12
0.189662571405  3.73770979324  0.0  nan  6.73027899513e-14  0.0  1.37803209876e-11
0.189662571405  3.93970954664  0.0  nan  8.00029757371e-14  0.0  1.82034660718e-11
0.189662571405  4.14170930003  0.0  nan  1.47807673819e-14  0.0  1.36550732302e-11
0.189662571405  4.34370905342  0.0  nan  2.93812946258e-14  0.0  3.91680589191e-13
0.189662571405  4.54570880682  0.0  nan  1.22085468706e-14  0.0  5.88778689758e-13
0.189662571405  4.74770856021  0.0  nan  2.62101656023e-14  0.0  2.06372331672e-13
0.189662571405  4.9497083136  0.0  nan  2.09794732303e-15  0.0  1.20487279912e-13
0.189662571405  5.151708067  0.0  nan  1.47559628666e-15  0.0  1.15376924566e-13
0.189662571405  5.35370782039  0.0  nan  1.08645581788e-15  0.0  -1.46575795184e-13
0.189662571405  5.55570757378  0.0  nan  1.28575188745e-15  0.0  -2.56053657265e-14
0.189662571405  5.75770732718  0.0  nan  7.21602536262e-16  0.0  -9.1698216324e-14
0.189662571405  5.95970708057  0.0  nan  2.84537524232e-16  0.0  7.522667897e-15
0.189662571405  6.16170683396  0.0  nan  5.05492632576e-16  0.0  5.78243558088e-15
0.189662571405  6.36370658736  0.0  nan  6.98434480469e-16  0.0  1.53439388219e-14
0.189662571405  6.56570634075  0.0  nan  9.88990762552e-16  0.0  2.82048711295e-13
0.189662571405  6.76770609414  0.0  nan  1.46423098306e-15  0.0  5.48568324649e-13
0.189662571405  6.96970584754  0.0  nan  9.9391513207e-16  0.0  -6.36446625002e-13
0.189662571405  7.17170560093  0.0  nan  1.7150928717e-16  0.0  -2.92080915642e-14
0.189662571405  7.37370535432  0.0  nan  1.51617485888e-16  0.0  -1.0909024352e-14
0.189662571405  7.57570510772  0.0  nan  2.71091199344e-17  0.0  -5.40693746121e-15
0.189662571405  7.77770486111  0.0  nan  2.12216919317e-17  0.0  -7.41304203698e-16
0.189662571405  7.9797046145  0.0  nan  1.00773118772e-17  0.0  9.42591913215e-16
0.189662571405  8.1817043679  0.0  nan  8.47061143618e-18  0.0  -3.43306703713e-16
0.189662571405  8.38370412129  0.0  nan  1.66046373048e-18  0.0  9.53107248664e-17
0.189662571405  8.58570387468  0.0  nan  6.65919540643e-19  0.0  2.43103101913e-17
0.189662571405  8.78770362808  0.0  nan  2.23084440364e-19  0.0  -2.682442382e-17
0.189662571405  8.98970338147  0.0  nan  1.41146778866e-19  0.0  9.75450070036e-18
0.189662571405  9.19170313486  0.0  nan  5.3907096556e-20  0.0  1.15669223338e-17
0.189662571405  9.39370288826  0.0  nan  2.55687063213e-20  0.0  4.87770331795e-18
0.189662571405  9.59570264165  0.0  nan  2.8556741892e-21  0.0  -6.83472436619e-20
0.189662571405  9.79770239504  0.0  nan  4.5153508906e-21  0.0  -2.82631551859e-19
0.189662571405  9.99970214844  nan  nan  nan  nan  nan
0.390884198589  -9.9982734375  nan  nan  nan  nan  nan
0.390884198589  -9.79627368411  nan  nan  nan  nan  nan
0.390884198589  -9.59427393071  0.0  nan  7.79898355933e-10  0.00858886700834  0.0111356613594
0.390884198589  -9.39227417732  0.0  nan  2.12184505158e-09  0.0204597670595  0.0246965215014
0.390884198589  -9.19027442393  0.0  0.93888173054  4.1080476728e-10  -0.0109723233402  -0.0111482326321
0.390884198589  -8.98827467053  0.0  nan  1.52120566189e-09  -0.0659286827199  -0.00667907306667
0.390884198589  -8.78627491714  0.0  nan  1.75998974904e-09  -0.253838159621  -0.0781397577544
0.390884198589  -8.58427516375  0.0  nan  3.38430052165e-09  -0.181875814698  0.019180723262
0.390884198589  -8.38227541035  0.0  nan  4.56988936399e-05  -0.680185826221  -0.100966917967
0.390884198589  -8.18027565696  0.0  nan  1.99028206122e-09  -1.14989895622  -0.0910352319092
0.390884198589  -7.97827590357  0.0  0.110581130424  0.000168646215195  -2.29025053691  -0.0639097444502
0.390884198589  -7.77627615017  0.0  0.152976898415  2.57238464888e-09  -3.15148183442  0.125089201263
0.390884198589  -7.57427639678  0.0  0.0499025957052  3.66686100853e-09  -4.57436228695  0.348036060045
0.390884198589  -7.37227664339  1.04405006949  0.0463527248506  0.00912867154448  -5.13289547449  0.666079832487
0.390884198589  -7.17027688999  3.85020638847  0.0449969751696  0.0201748367361  -5.72529782392  1.36161572116
0.390884198589  -6.9682771366  3.94006105908  0.0649827996344  0.0370973429857  -3.79728666063  1.11898133116
0.390884198589  -6.76627738321  3.92851749357  0.0440605733695  0.0536007778477  -2.81162218925  1.18503323034
0.390884198589  -6.56427762981  2.25452474278  0.0464027057403  0.0992320718126  -1.33027816287  1.0795889042
0.390884198589  -6.36227787642  1.86568835491  0.0352784550606  0.108549285136  -0.948622308521  1.18712152106
0.390884198589  -6.16027812303  2.11097774408  0.0353756177055  0.107361813108  -1.00814478728  1.50070693079
0.390884198589  -5.95827836963  2.11976349633  0.0359379576959  0.110358398571  -1.17751846267  2.07786273233
0.390884198589  -5.75627861624  3.61198924632  0.0406937270417  0.0557315961692  -1.57568255494  2.0264914211
0.390884198589  -5.55427886285  3.93811718772  0.03591326698  0.0316150658497  -2.26737244865  2.76748827184
0.390884198589  -5.35227910945  3.84272144317  0.0405823838178  0.0175318146353  -2.91803799806  3.62293843714
0.390884198589  -5.15027935606  1.55284077339  0.0346021290422  0.00666111577219  -2.93211850366  3.35109861712
0.390884198589  -4.94827960267  1.61648794117  0.0366016227722  0.0109754337467  -1.72868430483  2.2248050418
0.390884198589  -4.74627984927  0.0  0.0420204640004  4.64785250083e-09  -1.57882412345  2.08242845095
0.390884198589  -4.54428009588  0.0102130817764  0.05295126256  8.46665597885e-05  -0.782221238806  1.35733682534
0.390884198589  -4.34228034249  0.0  0.0802951355058  2.15945744621e-09  -0.476969965963  0.910477894002
0.390884198589  -4.14028058909  0.0  0.745008301362  2.2211038824e-09  -0.299365347274  0.625327096808
0.390884198589  -3.9382808357  0.0  29.5748945549  3.65015109121e-09  -0.11277376431  0.248871574076
0.390884198589  -3.73628108231  0.0  0.77176134803  1.45918573093e-09  -0.0380921312892  0.154735210111
0.390884198589  -3.53428132891  0.0  nan  4.59246401902e-09  -0.0239202721969  0.0741429107248
0.390884198589  -3.33228157552  0.0  nan  2.51013291128e-09  -0.00366753172784  0.0158035912907
0.390884198589  -3.13028182213  0.0  nan  1.77819585713e-06  -0.0246610199825  0.0170728614993
0.390884198589  -2.92828206873  0.0  nan  5.47254136961e-07  -0.00105272592641  0.000587006852208
0.390884198589  -2.72628231534  0.0  nan  2.80153331815e-09  0.000188058238479  0.000655735667403
0.390884198589  -2.52428256195  0.0  nan  1.82563903384e-09  0.000192731509582  5.16960372595e-05
0.390884198589  -2.32228280855  0.0  nan  4.29453288449e-09  -0.000217650965435  8.34449975715e-05
0.390884198589  -2.12028305516  0.0  nan  6.00578109795e-09  -0.000189007189487  -9.19527565583e-06
0.390884198589  -1.91828330177  0.0  nan  7.68297405197e-10  1.07520539513e-05  2.80988340815e-05
0.390884198589  -1.71628354837  0.0  nan  1.9840756544e-09  -2.05967911887e-05  2.64557147908e-05
0.390884198589  -1.51428379498  0.0  nan  2.97835146746e-09  2.68897991612e-05  -6.26838289316e-06
0.390884198589  -1.31228404159  0.0  nan  1.24596074052e-09  -1.23777307178e-05  1.34664286467e-06
0.390884198589  -1.11028428819  0.0  nan  3.96582003846e-09  -3.54613203041e-05  1.45877244316e-05
0.390884198589  -0.908284534801  0.0  nan  3.8207630794e-09  -7.57518891619e-06  1.19072977588e-06
0.390884198589  -0.706284781408  0.0  nan  1.85534365523e-09  2.49436482724e-06  -7.69536104197e-07
0.390884198589  -0.504285028015  0.0  nan  1.08401399848e-09  -4.36605391219e-07  9.73017045099e-06
0.390884198589  -0.302285274621  0.0  nan  4.2041292176e-10  -2.49919004085e-06  1.20738247715e-08
0.390884198589  -0.100285521228  0.0  nan  4.68473343276e-10  -3.3879133475e-06  -7.90992273967e-08
0.390884198589  0.101714232165  0.0  nan  1.07908005956e-09  2.11749344474e-06  3.74595725148e-07
0.390884198589  0.303713985559  0.0  nan  9.22220412695e-10  0.0  4.52021295289e-07
0.390884198589  0.505713738952  0.0  nan  4.0279368379e-10  -1.68572215741e-06  -8.27764978327e-08
0.390884198589  0.707713492345  0.0  nan  8.73876768859e-10  -6.01755234737e-06  -1.22013918322e-07
0.390884198589  0.909713245739  0.0  nan  9.51382567631e-10  0.0  -1.03148318782e-07
0.390884198589  1.11171299913  0.0  nan  4.87178335421e-10  0.0  -3.16465064361e-08
0.390884198589  1.31371275253  0.0  nan  2.42807748669e-10  0.0  -8.76148001954e-11
0.390884198589  1.51571250592  0.0  nan  1.18451724761e-10  0.0  5.51181238322e-09
0.390884198589  1.71771225931  0.0  nan  4.56056805916e-11  0.0  -4.20521450867e-10
0.390884198589  1.91971201271  0.0  nan  3.76931463267e-11  0.0  -1.33381529607e-09
0.390884198589  2.1217117661  0.0  nan  1.73052084517e-11  0.0  -2.65638196264e-10
0.390884198589  2.32371151949  0.0  nan  7.18264263207e-12  0.0  1.44608941703e-10
0.390884198589  2.52571127289  0.0  nan  1.81605831385e-11  0.0  -4.88010285114e-10
0.390884198589  2.72771102628  0.0  nan  2.06030895487e-11  0.0  1.84399950629e-09
0.390884198589  2.92971077967  0.0  nan  5.03561371575e-12  0.0  6.60564135285e-11
0.390884198589  3.13171053307  0.0  nan  2.97503861666e-12  0.0  -2.58049918409e-10
0.390884198589  3.33371028646  0.0  nan  1.35546103479e-12  0.0  -1.03786412599e-10
0.390884198589  3.53571003985  0.0  nan  6.81608170925e-13  0.0  -3.34279424438e-11
0.390884198589  3.73770979324  0.0  nan  1.23113896586e-13  0.0  -9.84969835822e-13
0.390884198589  3.93970954664  0.0  nan  1.42952341389e-13  0.0  -6.941398985e-12
0.390884198589  4.14170930003  0.0  nan  1.12289796641e-13  0.0  1.47497387805e-11
0.390884198589  4.34370905342  0.0  nan  1.12639856515e-13  0.0  8.69863122073e-13
0.390884198589  4.54570880682  0.0  nan  4.67779561962e-14  0.0  -4.63845224784e-12
0.390884198589  4.74770856021  0.0  nan  2.11905374948e-14  0.0  -8.52013963745e-13
0.390884198589  4.9497083136  0.0  nan  1.36897547047e-14  0.0  1.90087882681e-12
0.390884198589  5.151708067  0.0  nan  5.80380148066e-16  0.0  -8.46101670905e-13
0.390884198589  5.35370782039  0.0  nan  1.87452995604e-15  0.0  -2.61749491704e-13
0.390884198589  5.55570757378  0.0  nan  1.74752119964e-15  0.0  1.82481033492e-13
0.390884198589  5.75770732718  0.0  nan  1.14856549083e-15  0.0  -1.88844244573e-13
0.390884198589  5.95970708057  0.0  nan  3.36780402752e-15  0.0  4.64042901368e-13
0.390884198589  6.16170683396  0.0  nan  2.72294791784e-15  0.0  4.08085637857e-13
0.390884198589  6.36370658736  0.0  nan  7.55594661872e-16  0.0  1.21886795611e-13
0.390884198589  6.56570634075  0.0  nan  2.41242314703e-15  0.0  7.07792712101e-13
0.390884198589  6.76770609414  0.0  nan  2.12255609867e-15  0.0  6.77386865009e-13
0.390884198589  6.96970584754  0.0  nan  1.13308762573e-15  0.0  3.12993224815e-13
0.390884198589  7.17170560093  0.0  nan  5.64284483658e-16  0.0  1.32656744322e-13
0.390884198589  7.37370535432  0.0  nan  3.75166677709e-16  0.0  -1.03304445602e-13
0.390884198589  7.57570510772  0.0  nan  2.65643687604e-16  0.0  -9.73523263525e-14
0.390884198589  7.77770486111  0.0  nan  3.12384590479e-17  0.0  2.18600905758e-15
0.390884198589  7.9797046145  0.0  nan  1.6222612412e-17  0.0  1.74244457138e-15
0.390884198589  8.1817043679  0.0  nan  9.33302175777e-18  0.0  -1.14637776593e-15
0.390884198589  8.38370412129  0.0  nan  4.18222452933e-18  0.0  2.15216118749e-15
0.390884198589  8.58570387468  0.0  nan  5.43782531521e-19  0.0  1.27761287609e-16
0.390884198589  8.78770362808  0.0  nan  9.17731672623e-19  0.0  -2.21896713366e-16
0.390884198589  8.98970338147  0.0  nan  1.91533989788e-19  0.0  5.53282323826e-18
0.390884198589  9.19170313486  0.0  nan  1.15003185666e-19  0.0  1.47497449622e-17
0.390884198589  9.39370288826  0.0  nan  1.38593004713e-20  0.0  -2.14700672119e-17
0.390884198589  9.59570264165  0.0  nan  1.07354665342e-20  0.0  -1.12613902071e-17
0.390884198589  9.79770239504  0.0  nan  7.32763876466e-21  0.0  1.20584315629e-18
0.390884198589  9.99970214844  nan  nan  nan  nan  nan
0.592105825773  -9.9982734375  nan  nan  nan  nan  nan
0.592105825773  -9.79627368411  nan  nan  nan  nan  nan
0.592105825773  -9.59427393071  nan  nan  nan  nan  nan
0.592105825773  -9.39227417732  0.191506328181  nan  0.0  0.404528809013  0.0
0.592105825773  -9.19027442393  0.0  nan  6.43750441555e-10  -0.00185627064062  0.0114521420667
0.592105825773  -8.98827467053  0.0  nan  2.68500980265e-09  -0.0771388834314  -0.0465750102816
0.592105825773  -8.78627491714  0.0  0.218686592939  4.28856850804e-09  -0.240729209055  -0.0757143521851
0.592105825773  -8.58427516375  0.0  nan  7.89963609678e-09  -0.0677069147941  0.0663047401574
0.592105825773  -8.38227541035  0.0  nan  2.93464596094e-09  -0.46697776228  -0.141382138131
0.592105825773  -8.18027565696  0.0  nan  0.000539331380865  -2.25174434545  -0.327915781561
0.592105825773  -7.97827590357  0.0  0.138385096248  0.000367659889437  -3.04434262599  -0.322964591851
0.592105825773  -7.77627615017  1.64602624552  0.0453722548156  0.00186352658493  -5.11400173337  -0.470497632476
0.592105825773  -7.57427639678  1.1875836296  0.0467098276107  0.0123685362837  -5.40281105481  0.31477669363
0.592105825773  -7.37227664339  3.35964441575  0.0469261222428  0.0344176084527  -5.27452917613  0.294011617715
0.592105825773  -7.17027688999  3.90182331171  0.064910588519  0.0698076507153  -3.57099627474  0.268267240861
0.592105825773  -6.9682771366  3.8823342568  2.01276580372  0.103173547589  -1.2103104718  0.350173148738
0.592105825773  -6.76627738321  3.84441003209  0.113498919093  0.152420715254  0.461449602326  0.412414580429
0.592105825773  -6.56427762981  3.81583582188  0.0937376653816  0.192939316544  1.80544830241  0.520678730848
0.592105825773  -6.36227787642  3.72478867793  0.0865213688274  0.218625927734  2.8780136906  0.39977008061
0.592105825773  -6.16027812303  3.79329139094  0.0777705113007  0.230819253538  2.8514689278  0.619061933611
0.592105825773  -5.95827836963  3.79893863783  0.115829967592  0.236798903042  2.97435483319  0.591919567258
0.592105825773  -5.75627861624  3.79886209568  0.113123985593  0.229302489039  3.46373765582  0.212412574015
0.592105825773  -5.55427886285  3.81125829437  0.987432903511  0.216069015317  3.11251091574  0.486861073561
0.592105825773  -5.35227910945  3.82991908658  0.083873192871  0.188600458306  2.45286852489  0.994277657631
0.592105825773  -5.15027935606  3.85769095175  0.0867949172361  0.144969143815  1.54028037747  1.26617798565
0.592105825773  -4.94827960267  3.88873623329  0.0431142493213  0.0956862040989  0.268559792852  1.5302952619
0.592105825773  -4.74627984927  3.47869359085  0.0464924024248  0.0427508364711  -1.11697970061  2.59722462707
0.592105825773  -4.54428009588  2.28903411417  0.0440443283463  0.0189756871176  -1.34657696048  2.60392076206
0.592105825773  -4.34228034249  0.0824301854294  0.0429715228744  0.000683335278991  -1.30202252788  2.23123980125
0.592105825773  -4.14028058909  0.00620713327631  0.0704527643444  3.03103837677e-05  -0.937918457759  1.67132883504
0.592105825773  -3.9382808357  0.237794349082  0.0584901986038  0.00116108107216  -0.374166070696  1.07849873435
0.592105825773  -3.73628108231  0.0  0.0995927814883  3.33245426274e-09  -0.247272976728  0.91222313585
0.592105825773  -3.53428132891  0.0  nan  2.21633727084e-09  -0.111712541797  0.409300702794
0.592105825773  -3.33228157552  0.0  nan  4.01508246775e-07  -0.0312411598599  0.115367034894
0.592105825773  -3.13028182213  0.0  nan  1.29437528285e-05  0.024327895307  0.0531736398281
0.592105825773  -2.92828206873  0.0  nan  5.01146883412e-06  0.00857765860208  0.0172280127995
0.592105825773  -2.72628231534  0.0  nan  4.74960309551e-09  -0.00930543276521  0.00791046207889
0.592105825773  -2.52428256195  0.0  nan  7.07599276294e-09  0.00119966698081  0.00143627836651
0.592105825773  -2.32228280855  0.0  nan  5.20315328878e-09  0.000490681653789  0.000578196123348
0.592105825773  -2.12028305516  0.0  nan  5.49073859513e-09  -0.000294206340189  0.000204453826833
0.592105825773  -1.91828330177  0.0  nan  2.5136489577e-09  -0.000120077253283  0.000398899391664
0.592105825773  -1.71628354837  0.0  nan  1.40801721462e-09  -6.56136324097e-05  9.01320342818e-05
0.592105825773  -1.51428379498  0.0  nan  2.96209974071e-09  0.000145207709249  -2.22952911411e-05
0.592105825773  -1.31228404159  0.0  nan  2.62372275123e-09  7.95520799346e-05  1.01719401708e-05
0.592105825773  -1.11028428819  0.0  nan  4.04207833469e-09  2.50401091425e-05  3.2152400664e-06
0.592105825773  -0.908284534801  0.0  nan  2.94069081988e-09  1.31378579649e-05  -2.49166110499e-06
0.592105825773  -0.706284781408  0.0  nan  1.41556124311e-09  -5.33810710757e-06  -2.15157540161e-06
0.592105825773  -0.504285028015  0.0  nan  1.39070097152e-09  2.08302893922e-06  1.20748516387e-07
0.592105825773  -0.302285274621  0.0  nan  1.37055085248e-09  1.57337488119e-05  -1.48514522424e-06
0.592105825773  -0.100285521228  0.0  nan  2.06318930969e-09  -6.33624451205e-06  -2.61984062196e-06
0.592105825773  0.101714232165  0.0  nan  1.0923852444e-09  3.50471402975e-06  -4.01942945044e-06
0.592105825773  0.303713985559  0.0  nan  5.15409237403e-10  7.61499753264e-06  -7.56692564905e-07
0.592105825773  0.505713738952  0.0  nan  8.63498418741e-10  7.99999999401e-06  -2.29899960666e-09
0.592105825773  0.707713492345  0.0  nan  1.4654530841e-09  2.31223373025e-06  7.01826593928e-07
0.592105825773  0.909713245739  0.0  nan  1.86832104995e-09  -2.05526243012e-06  1.67579088654e-07
0.592105825773  1.11171299913  0.0  nan  1.34946732236e-09  3.45250830744e-06  -8.81832287729e-07
0.592105825773  1.31371275253  0.0  nan  4.67326277763e-10  0.0  -2.66610653456e-07
0.592105825773  1.51571250592  0.0  nan  2.6231906558e-10  0.0  2.70965690693e-09
0.592105825773  1.71771225931  0.0  nan  1.46732447017e-10  0.0  -1.37363003849e-08
0.592105825773  1.91971201271  0.0  nan  1.16290462924e-10  0.0  1.76542181991e-08
0.592105825773  2.1217117661  0.0  nan  7.06766801703e-11  0.0  -1.86137757789e-08
0.592105825773  2.32371151949  0.0  nan  5.43323725638e-11  0.0  -7.13109639998e-10
0.592105825773  2.52571127289  0.0  nan  3.75513985363e-11  0.0  2.45211499799e-09
0.592105825773  2.72771102628  0.0  nan  2.46451739861e-11  0.0  2.85853742819e-09
0.592105825773  2.92971077967  0.0  nan  1.36032137765e-11  0.0  -2.04665380725e-09
0.592105825773  3.13171053307  0.0  nan  1.50378661046e-11  0.0  -5.9328651776e-10
0.592105825773  3.33371028646  0.0  nan  2.23179471132e-12  0.0  -2.53015853914e-10
0.592105825773  3.53571003985  0.0  nan  1.1581554876e-12  0.0  -2.04138284881e-11
0.592105825773  3.73770979324  0.0  nan  6.66981035054e-13  0.0  1.7680337223e-12
0.592105825773  3.93970954664  0.0  nan  5.2948255094e-13  0.0  -1.90263290078e-11
0.592105825773  4.14170930003  0.0  nan  1.25186910799e-13  0.0  -1.12951398644e-11
0.592105825773  4.34370905342  0.0  nan  1.50229756972e-13  0.0  -2.15433609332e-11
0.592105825773  4.54570880682  0.0  nan  3.99330788686e-14  0.0  -2.27658937429e-12
0.592105825773  4.74770856021  0.0  nan  2.47921551658e-14  0.0  1.43287292364e-12
